,ChannelStartInKeV,ChannelCount
197,3.944872,744.5294117647059
198,3.964891,679.8235294117649
199,3.984911,657.3529411764706
200,4.004931,648.764705882353
201,4.024951,645.3529411764706
202,4.044971,643.5882352941177
203,4.06499,640.5882352941177
204,4.08501,635.0588235294118
205,4.10503,620.4705882352941
206,4.125049,595.5294117647059
207,4.145069,556.9411764705883
208,4.165089,504.35294117647067
209,4.185108,435.0000000000001
210,4.205128,364.529411764706
211,4.225148,305.64705882352945
212,4.245167,265.17647058823525
213,4.265187,247.64705882352945
214,4.285207,238.35294117647055
215,4.305226,237.94117647058823
216,4.325246,241.1176470588236
217,4.345266,246.82352941176475
218,4.365285,252.17647058823533
219,4.385305,254.4705882352941
220,4.405325,258.88235294117646
221,4.425344,262.29411764705884
222,4.445364,266.0
223,4.465384,271.47058823529414
224,4.485404,273.7058823529412
225,4.505424,276.5882352941177
226,4.525443,278.29411764705884
227,4.545463,278.1764705882353
228,4.565483,279.1764705882353
229,4.585502,279.5882352941177
230,4.605522,277.47058823529414
231,4.625542,279.2352941176471
232,4.645561,276.64705882352945
233,4.665581,276.17647058823536
234,4.685601,275.88235294117646
235,4.70562,275.0
236,4.72564,276.6470588235294
237,4.74566,276.2352941176471
238,4.765679,276.7058823529412
239,4.785699,280.11764705882354
240,4.805719,279.2352941176471
241,4.825738,280.5294117647059
242,4.845758,281.5294117647059
243,4.865778,286.2352941176471
244,4.885798,290.94117647058823
245,4.905818,292.64705882352945
246,4.925837,295.5882352941176
247,4.945857,298.6470588235294
248,4.965877,297.7058823529412
249,4.985896,301.7058823529412
250,5.005916,302.764705882353
251,5.025936,302.47058823529414
252,5.045955,306.6470588235294
253,5.065975,308.764705882353
254,5.085995,311.9411764705883
255,5.106014,316.5294117647059
256,5.126034,320.5882352941176
257,5.146054,328.764705882353
258,5.166073,336.3529411764705
259,5.186093,349.1764705882353
260,5.206113,356.8823529411765
261,5.226133,365.35294117647067
262,5.246152,376.2352941176471
263,5.266172,388.05882352941177
264,5.286192,396.7647058823529
265,5.306211,406.5294117647059
266,5.326231,410.2941176470589
267,5.346251,414.2352941176471
268,5.366271,418.764705882353
269,5.38629,419.764705882353
270,5.40631,420.88235294117646
271,5.42633,423.6470588235294
272,5.446349,424.8235294117647
273,5.466369,423.9411764705883
274,5.486389,422.7058823529412
275,5.506409,421.5294117647059
276,5.526428,418.2941176470589
277,5.546448,417.11764705882354
278,5.566468,413.4117647058824
279,5.586487,412.235294117647
280,5.606507,415.58823529411774
281,5.626527,432.17647058823536
282,5.646546,464.0588235294118
283,5.666566,522.764705882353
284,5.686586,614.529411764706
285,5.706605,738.3529411764706
286,5.726625,886.4117647058824
287,5.746645,1028.7058823529412
288,5.766665,1162.5882352941176
289,5.786684,1260.9411764705883
290,5.806704,1324.470588235294
291,5.826724,1368.9411764705883
292,5.846744,1394.5882352941178
293,5.866763,1407.4117647058824
294,5.886783,1413.1764705882351
295,5.906803,1418.529411764706
296,5.926822,1419.3529411764707
297,5.946842,1416.8823529411768
298,5.966862,1400.7058823529412
299,5.986881,1372.8235294117649
300,6.006901,1322.5882352941178
301,6.026921,1242.9411764705883
302,6.04694,1132.117647058824
303,6.06696,996.764705882353
304,6.08698,871.0588235294119
305,6.106999,752.0588235294118
306,6.127019,670.0000000000001
307,6.147039,629.4117647058824
308,6.167058,612.2941176470589
309,6.187078,621.9411764705884
310,6.207098,648.764705882353
311,6.227118,694.7058823529412
312,6.247138,739.7058823529412
313,6.267157,786.7058823529412
314,6.287177,825.764705882353
315,6.307197,867.0588235294118
316,6.327216,895.9411764705883
317,6.347236,920.8823529411764
318,6.367256,936.0
319,6.387275,941.1764705882354
320,6.407295,944.7058823529412
321,6.427315,940.8235294117646
322,6.447334,934.470588235294
323,6.467354,926.5882352941176
324,6.487374,909.470588235294
325,6.507393,885.4117647058824
326,6.527413,855.2352941176472
327,6.547433,815.9411764705883
328,6.567452,770.6470588235294
329,6.587472,722.6470588235294
330,6.607492,674.8235294117649
331,6.627512,635.9411764705882
332,6.647532,592.8235294117646
333,6.667551,559.1176470588235
334,6.687571,530.7058823529412
335,6.707591,508.2941176470589
336,6.72761,497.7647058823529
337,6.74763,487.764705882353
338,6.76765,484.1176470588236
339,6.787669,481.6470588235295
340,6.807689,483.2941176470589
341,6.827709,487.5294117647059
342,6.847728,494.0
343,6.867748,499.4117647058823
344,6.887768,506.23529411764713
345,6.907787,507.8235294117647
346,6.927807,514.0000000000001
347,6.947827,519.7058823529412
348,6.967846,519.2941176470589
349,6.987866,521.1176470588235
350,7.007886,521.2941176470589
351,7.027906,522.7058823529412
352,7.047925,525.8823529411766
353,7.067945,526.0588235294117
354,7.087965,525.3529411764706
355,7.107985,524.2941176470588
356,7.128004,524.0
357,7.148024,522.2352941176471
358,7.168044,520.5882352941177
359,7.188063,516.1176470588235
360,7.208083,512.529411764706
361,7.228103,510.529411764706
362,7.248122,510.6470588235295
363,7.268142,513.2941176470589
364,7.288162,514.9411764705882
365,7.308182,514.9411764705883
366,7.328201,516.4117647058823
367,7.348221,521.5882352941177
368,7.368241,521.7058823529412
369,7.38826,520.1176470588235
370,7.40828,520.3529411764706
371,7.4283,521.9411764705883
372,7.448319,521.9411764705883
373,7.468339,520.2941176470589
374,7.488359,516.764705882353
375,7.508379,514.1176470588235
376,7.528398,511.7058823529412
377,7.548418,507.7058823529412
378,7.568438,504.0588235294118
379,7.588458,499.35294117647067
380,7.608477,490.7058823529413
381,7.628497,483.2941176470588
382,7.648517,480.7058823529412
383,7.668536,479.1176470588236
384,7.688556,475.5882352941177
385,7.708576,472.52941176470586
386,7.728595,471.6470588235294
387,7.748615,467.4117647058824
388,7.768635,466.7058823529413
389,7.788654,464.0588235294118
390,7.808674,465.5294117647059
391,7.828694,467.4117647058824
392,7.848713,468.11764705882354
393,7.868733,469.9411764705883
394,7.888753,472.1764705882353
395,7.908772,475.2941176470588
396,7.928792,476.11764705882354
397,7.948812,478.9411764705883
398,7.968832,480.88235294117646
399,7.988852,482.4705882352941
400,8.008871,485.23529411764713
401,8.028891,484.235294117647
402,8.04891,486.4705882352942
403,8.068931,487.7647058823529
404,8.08895,488.3529411764706
405,8.10897,486.9411764705883
406,8.128989,488.4705882352941
407,8.149009,489.0588235294118
408,8.169028,489.529411764706
409,8.189049,488.1176470588235
410,8.209068,487.764705882353
411,8.229088,488.00000000000006
412,8.249107,484.2352941176471
413,8.269127,483.9411764705883
414,8.289146,480.7058823529413
415,8.309167,479.17647058823536
416,8.329186,477.7058823529412
417,8.349206,475.6470588235294
418,8.369226,478.2352941176471
419,8.389245,479.35294117647055
420,8.409266,483.1764705882353
421,8.429285,487.0000000000001
422,8.449305,490.2941176470589
423,8.469324,496.7058823529412
424,8.489344,502.4117647058824
425,8.509363,504.4705882352941
426,8.529384,509.4705882352941
427,8.549403,512.4705882352941
428,8.569423,512.8235294117649
429,8.589442,514.2941176470589
430,8.609462,514.1176470588235
431,8.629482,516.1176470588235
432,8.649502,515.6470588235295
433,8.669521,515.3529411764707
434,8.689541,515.6470588235295
435,8.70956,515.4117647058824
436,8.72958,513.4705882352941
437,8.7496,509.7647058823529
438,8.76962,509.4705882352941
439,8.789639,508.4117647058824
440,8.809659,502.3529411764706
441,8.829679,496.5882352941177
442,8.849698,493.4705882352941
443,8.869719,490.5294117647059
444,8.889738,488.529411764706
445,8.909758,485.4705882352941
446,8.929777,484.764705882353
447,8.949797,484.11764705882354
448,8.969817,484.529411764706
449,8.989837,482.5882352941177
450,9.009856,482.8235294117648
451,9.029876,481.05882352941177
452,9.049895,480.529411764706
453,9.069915,483.0
454,9.089935,481.4705882352941
455,9.109955,480.7058823529412
456,9.129974,480.52941176470586
457,9.149994,480.00000000000006
458,9.170013,479.4117647058824
459,9.190034,478.88235294117646
460,9.210053,478.4117647058824
461,9.230073,474.4117647058824
462,9.250093,475.0000000000001
463,9.270112,475.529411764706
464,9.290132,475.9411764705882
465,9.310152,478.58823529411774
466,9.330172,482.00000000000006
467,9.350191,480.764705882353
468,9.370211,480.0588235294118
469,9.39023,480.88235294117646
470,9.41025,479.1764705882353
471,9.43027,481.8235294117648
472,9.45029,479.6470588235295
473,9.470309,477.4705882352941
474,9.490329,477.11764705882354
475,9.510348,476.00000000000006
476,9.530369,477.11764705882354
477,9.550388,474.2941176470589
478,9.570408,479.4117647058824
479,9.590427,477.7058823529412
480,9.610447,478.1764705882353
481,9.630466,476.764705882353
482,9.650487,472.9411764705883
483,9.670506,469.8823529411765
484,9.690526,469.4117647058824
485,9.710546,470.4117647058824
486,9.730565,468.7058823529412
487,9.750585,468.2941176470588
488,9.770605,466.00000000000006
489,9.790625,467.5882352941177
490,9.810644,468.0588235294118
491,9.830664,470.1176470588237
492,9.850683,469.7647058823529
493,9.870704,466.764705882353
494,9.890723,469.4705882352942
495,9.910743,465.0588235294118
496,9.930762,465.4117647058824
497,9.950782,463.5294117647059
498,9.970801,464.764705882353
499,9.990822,465.0
500,10.01084,465.5294117647059
501,10.03086,462.7058823529412
502,10.05088,459.8823529411765
503,10.0709,459.88235294117646
504,10.09092,456.88235294117646
505,10.11094,455.4705882352941
506,10.13096,454.4117647058824
507,10.15098,454.2352941176471
508,10.171,450.6470588235295
509,10.19102,451.2352941176471
510,10.21104,451.2352941176471
511,10.23106,446.17647058823536
512,10.25108,446.1176470588236
513,10.2711,447.52941176470586
514,10.29112,446.8823529411766
515,10.31114,443.764705882353
516,10.33116,444.88235294117646
517,10.35118,443.8823529411765
518,10.3712,445.11764705882354
519,10.39122,448.6470588235295
520,10.41123,445.17647058823536
521,10.43126,445.9411764705882
522,10.45127,441.7058823529412
523,10.47129,439.2941176470589
524,10.49131,437.5294117647059
525,10.51133,435.35294117647067
526,10.53135,432.11764705882354
527,10.55137,429.1764705882353
528,10.57139,429.23529411764713
529,10.59141,427.5882352941176
530,10.61143,423.0
531,10.63145,421.5294117647059
532,10.65147,422.0588235294118
533,10.67149,418.3529411764706
534,10.69151,417.05882352941177
535,10.71153,415.88235294117646
536,10.73155,410.4117647058823
537,10.75157,410.2352941176471
538,10.77159,409.17647058823536
539,10.79161,410.6470588235295
540,10.81163,408.11764705882354
541,10.83165,404.9411764705883
542,10.85167,403.4705882352942
543,10.87169,402.35294117647067
544,10.89171,402.2941176470589
545,10.91173,401.4705882352941
546,10.93175,399.4705882352941
547,10.95177,398.0588235294118
548,10.97179,395.0
549,10.99181,391.7058823529412
550,11.01183,389.1764705882353
551,11.03185,386.7058823529412
552,11.05187,386.6470588235295
553,11.07189,384.0588235294118
554,11.0919,382.1764705882353
555,11.11193,377.4705882352941
556,11.13194,374.88235294117646
557,11.15196,373.2941176470588
558,11.17198,373.11764705882354
559,11.192,371.6470588235295
560,11.21202,369.35294117647067
561,11.23204,365.1764705882353
562,11.25206,363.4705882352941
563,11.27208,360.764705882353
564,11.2921,358.11764705882354
565,11.31212,356.47058823529414
566,11.33214,353.94117647058823
567,11.35216,352.2352941176471
568,11.37218,351.4117647058824
569,11.3922,348.7058823529412
570,11.41222,348.764705882353
571,11.43224,345.2941176470588
572,11.45226,344.5882352941176
573,11.47228,342.64705882352945
574,11.4923,342.4117647058824
575,11.51232,338.17647058823536
576,11.53234,336.64705882352945
577,11.55236,335.8823529411765
578,11.57238,337.5294117647059
579,11.5924,333.1764705882353
580,11.61242,330.2352941176472
581,11.63244,329.7058823529412
582,11.65246,328.1176470588235
583,11.67248,328.5882352941177
584,11.6925,327.29411764705884
585,11.71252,323.5882352941177
586,11.73254,320.4705882352941
587,11.75255,317.0588235294118
588,11.77257,312.7058823529412
589,11.79259,309.2941176470588
590,11.81261,307.29411764705884
591,11.83263,304.82352941176475
592,11.85265,305.0
593,11.87267,301.47058823529414
594,11.89269,297.64705882352945
595,11.91271,293.3529411764706
596,11.93273,292.5882352941177
597,11.95275,293.2352941176471
598,11.97277,290.764705882353
599,11.99279,288.88235294117646
600,12.01281,284.11764705882354
601,12.03283,280.0588235294118
602,12.05285,277.82352941176475
603,12.07287,275.1764705882353
604,12.09289,271.8235294117647
605,12.11291,272.1764705882353
606,12.13293,271.764705882353
607,12.15295,270.29411764705884
608,12.17297,265.29411764705884
609,12.19299,261.05882352941177
610,12.21301,259.5882352941176
611,12.23303,258.4117647058824
612,12.25305,255.3529411764706
613,12.27307,253.82352941176472
614,12.29309,250.4705882352941
615,12.31311,248.3529411764706
616,12.33313,247.0588235294118
617,12.35315,243.82352941176472
618,12.37317,242.82352941176475
619,12.39319,241.5882352941176
620,12.41321,240.0588235294118
621,12.43322,237.7058823529412
622,12.45325,235.4705882352941
623,12.47326,233.17647058823533
624,12.49328,230.00000000000003
625,12.5133,231.3529411764706
626,12.53332,229.1764705882353
627,12.55334,226.94117647058823
628,12.57336,223.17647058823533
629,12.59338,222.82352941176472
630,12.6134,219.8823529411765
631,12.63342,217.58823529411768
632,12.65344,215.11764705882356
633,12.67346,210.7058823529412
634,12.69348,209.8823529411765
635,12.7135,206.2352941176471
636,12.73352,201.8823529411765
637,12.75354,199.3529411764706
638,12.77356,198.0588235294118
639,12.79358,195.4117647058824
640,12.8136,193.64705882352945
641,12.83362,190.1764705882353
642,12.85364,185.76470588235296
643,12.87366,183.3529411764706
644,12.89368,180.0588235294118
645,12.9137,180.82352941176472
646,12.93372,177.3529411764706
647,12.95374,173.05882352941177
648,12.97376,170.76470588235296
649,12.99378,169.1764705882353
650,13.0138,167.2941176470588
651,13.03382,164.2941176470588
652,13.05384,162.52941176470588
653,13.07386,160.8823529411765
654,13.09387,157.64705882352942
655,13.11389,156.1764705882353
656,13.13391,154.58823529411762
657,13.15393,150.94117647058823
658,13.17395,148.0
659,13.19397,144.1764705882353
660,13.21399,142.41176470588238
661,13.23401,140.3529411764706
662,13.25403,135.7058823529412
663,13.27405,132.52941176470588
664,13.29407,130.88235294117646
665,13.31409,127.7058823529412
666,13.33411,123.88235294117648
667,13.35413,120.29411764705884
668,13.37415,119.29411764705884
669,13.39417,116.47058823529412
670,13.41419,113.41176470588236
671,13.43421,110.76470588235296
672,13.45423,107.64705882352942
673,13.47425,104.8235294117647
674,13.49427,101.3529411764706
675,13.51429,99.3529411764706
676,13.53431,97.52941176470588
677,13.55433,94.1764705882353
678,13.57435,92.1764705882353
679,13.59437,89.6470588235294
680,13.61439,87.47058823529413
681,13.63441,85.05882352941177
682,13.65443,82.64705882352942
683,13.67445,80.05882352941178
684,13.69447,78.29411764705883
685,13.71449,75.52941176470588
686,13.73451,73.1764705882353
687,13.75453,71.47058823529412
688,13.77454,70.05882352941175
689,13.79456,67.23529411764706
690,13.81458,64.58823529411765
691,13.8346,62.294117647058826
692,13.85462,60.117647058823536
693,13.87464,58.35294117647059
694,13.89466,56.000000000000014
695,13.91468,53.70588235294118
696,13.9347,51.41176470588236
697,13.95472,48.88235294117647
698,13.97474,46.76470588235295
699,13.99476,45.0
700,14.01478,43.52941176470589
701,14.0348,41.94117647058824
702,14.05482,39.117647058823536
703,14.07484,36.70588235294117
704,14.09486,34.58823529411765
705,14.11488,31.941176470588232
706,14.1349,30.41176470588236
707,14.15492,28.23529411764706
708,14.17494,26.94117647058824
709,14.19496,26.352941176470587
710,14.21498,24.58823529411765
711,14.235,23.294117647058822
712,14.25502,21.47058823529412
713,14.27504,20.176470588235293
714,14.29506,19.82352941176471
715,14.31508,19.52941176470588
716,14.3351,18.294117647058822
717,14.35512,17.294117647058822
718,14.37514,16.235294117647058
719,14.39516,15.176470588235295
720,14.41518,14.47058823529412
721,14.43519,14.294117647058824
722,14.45521,13.764705882352942
723,14.47523,12.941176470588234
724,14.49525,12.76470588235294
725,14.51527,12.35294117647059
726,14.53529,11.588235294117649
727,14.55531,11.058823529411764
728,14.57533,10.411764705882351
729,14.59535,10.294117647058822
730,14.61537,9.470588235294118
731,14.63539,8.470588235294118
732,14.65541,7.764705882352942
733,14.67543,7.23529411764706
734,14.69545,6.7058823529411775
735,14.71547,6.294117647058824
736,14.73549,6.352941176470589
737,14.75551,6.058823529411765
738,14.77553,5.588235294117647
739,14.79555,5.1764705882352935
740,14.81557,4.882352941176471
741,14.83559,4.588235294117647
742,14.85561,4.23529411764706
743,14.87563,3.823529411764706
744,14.89565,3.5882352941176467
745,14.91567,3.352941176470588
746,14.93569,2.9411764705882355
747,14.95571,3.058823529411765
748,14.97573,2.941176470588235
749,14.99575,2.941176470588235
750,15.01577,2.941176470588235
751,15.03579,3.058823529411765
752,15.05581,2.941176470588235
753,15.07583,2.7647058823529416
754,15.09585,2.764705882352941
755,15.11586,2.647058823529412
756,15.13588,2.5294117647058827
757,15.1559,2.588235294117647
758,15.17592,2.7058823529411766
759,15.19594,2.5882352941176467
760,15.21596,2.588235294117647
761,15.23598,2.5294117647058822
762,15.256,2.7058823529411766
763,15.27602,3.0000000000000004
764,15.29604,2.764705882352941
765,15.31606,2.8235294117647056
766,15.33608,2.764705882352941
767,15.3561,2.764705882352941
768,15.37612,2.647058823529412
769,15.39614,2.7647058823529416
770,15.41616,2.7647058823529416
771,15.43618,2.9411764705882355
772,15.4562,3.0
773,15.47622,3.352941176470588
774,15.49624,3.294117647058824
775,15.51626,3.2352941176470584
776,15.53628,3.3529411764705883
777,15.5563,3.3529411764705883
778,15.57632,3.294117647058824
779,15.59634,3.117647058823529
780,15.61636,2.8823529411764706
781,15.63638,3.058823529411765
782,15.6564,2.823529411764706
783,15.67642,2.764705882352941
784,15.69644,2.647058823529412
785,15.71646,2.8823529411764706
786,15.73648,2.88235294117647
787,15.7565,2.88235294117647
788,15.77652,2.705882352941176
789,15.79653,2.8235294117647056
790,15.81655,2.4705882352941178
791,15.83657,2.4117647058823533
792,15.85659,2.3529411764705883
793,15.87661,2.294117647058824
794,15.89663,2.117647058823529
795,15.91665,2.117647058823529
796,15.93667,2.117647058823529
797,15.95669,2.0
798,15.97671,1.823529411764706
799,15.99673,1.7058823529411766
800,16.01675,1.7058823529411766
801,16.03677,1.823529411764706
802,16.05679,1.5294117647058825
803,16.07681,1.5294117647058825
804,16.09683,1.411764705882353
805,16.11685,1.2941176470588236
806,16.13687,1.2352941176470589
807,16.15689,1.3529411764705883
808,16.17691,1.3529411764705883
809,16.19693,1.5294117647058825
810,16.21695,1.5294117647058825
811,16.23697,1.4705882352941178
812,16.25699,1.5882352941176472
813,16.27701,1.647058823529412
814,16.29703,1.647058823529412
815,16.31705,1.7647058823529411
816,16.33707,1.8823529411764703
817,16.35709,2.058823529411765
818,16.37711,1.9411764705882355
819,16.39713,2.0
820,16.41714,2.058823529411765
821,16.43716,2.058823529411765
822,16.45719,2.1764705882352944
823,16.47721,2.117647058823529
824,16.49722,2.058823529411765
825,16.51724,2.0
826,16.53726,1.823529411764706
827,16.55728,1.8823529411764703
828,16.5773,2.0
829,16.59732,1.9411764705882355
830,16.61734,2.117647058823529
831,16.63736,2.1764705882352944
832,16.65738,2.0588235294117645
833,16.6774,1.9411764705882355
834,16.69742,1.7647058823529411
835,16.71744,1.7647058823529411
836,16.73746,1.8235294117647056
837,16.75748,1.823529411764706
838,16.7775,1.9411764705882355
839,16.79752,2.058823529411765
840,16.81754,2.176470588235294
841,16.83756,2.117647058823529
842,16.85758,2.117647058823529
843,16.8776,1.9411764705882355
844,16.89762,1.7647058823529411
845,16.91764,1.7058823529411766
846,16.93766,1.7058823529411766
847,16.95768,1.5882352941176472
848,16.9777,1.5882352941176472
849,16.99772,1.5882352941176472
850,17.01774,1.7058823529411766
851,17.03776,1.5882352941176472
852,17.05778,1.7058823529411766
853,17.0778,1.647058823529412
854,17.09781,1.4705882352941178
855,17.11783,1.411764705882353
856,17.13786,1.1176470588235294
857,17.15788,1.0588235294117647
858,17.17789,1.0588235294117647
859,17.19791,1.1764705882352942
860,17.21793,1.1764705882352942
861,17.23795,1.3529411764705883
862,17.25797,1.3529411764705883
863,17.27799,1.2941176470588236
864,17.29801,1.1764705882352942
865,17.31803,1.1764705882352942
866,17.33805,1.1764705882352942
867,17.35807,1.1176470588235294
868,17.37809,1.1764705882352942
869,17.39811,1.0588235294117647
870,17.41813,1.1176470588235294
871,17.43815,1.2352941176470589
872,17.45817,1.1764705882352942
873,17.47819,1.1764705882352942
874,17.49821,1.1176470588235294
875,17.51823,1.1176470588235294
876,17.53825,1.0588235294117647
877,17.55827,1.0588235294117647
878,17.57829,0.8823529411764706
879,17.59831,0.8823529411764706
880,17.61833,0.8823529411764706
881,17.63835,0.8235294117647058
882,17.65837,0.8823529411764707
883,17.67839,0.8823529411764707
884,17.69841,0.8823529411764707
885,17.71843,0.823529411764706
886,17.73845,0.9411764705882354
887,17.75846,1.0
888,17.77848,0.9411764705882354
889,17.79851,0.9411764705882352
890,17.81853,0.9411764705882354
891,17.83854,1.0
892,17.85856,1.0
893,17.87858,0.9411764705882352
894,17.8986,1.0588235294117647
895,17.91862,1.1176470588235294
896,17.93864,1.1764705882352942
897,17.95866,1.1176470588235294
898,17.97868,1.1176470588235294
899,17.9987,1.0588235294117647
900,18.01872,1.1764705882352942
901,18.03874,1.1764705882352942
902,18.05876,1.4705882352941178
903,18.07878,1.3529411764705883
904,18.0988,1.2352941176470589
905,18.11882,1.2941176470588236
906,18.13884,1.3529411764705883
907,18.15886,1.411764705882353
908,18.17888,1.3529411764705883
909,18.1989,1.2941176470588236
910,18.21892,1.3529411764705883
911,18.23894,1.2941176470588234
912,18.25896,1.3529411764705883
913,18.27898,1.3529411764705883
914,18.299,1.5294117647058825
915,18.31902,1.5882352941176472
916,18.33904,1.5882352941176472
917,18.35906,1.5294117647058825
918,18.37908,1.5882352941176472
919,18.3991,1.2941176470588236
920,18.41912,1.411764705882353
921,18.43913,1.3529411764705883
922,18.45915,1.2941176470588236
923,18.47918,1.2352941176470589
924,18.4992,1.2352941176470589
925,18.51921,1.1764705882352942
926,18.53923,1.2941176470588236
927,18.55925,1.2352941176470589
928,18.57927,1.2352941176470589
929,18.59929,1.1764705882352942
930,18.61931,1.0588235294117647
931,18.63933,0.9411764705882352
932,18.65935,0.9411764705882352
933,18.67937,0.8823529411764706
934,18.69939,0.823529411764706
