,ChannelStartInKeV,ChannelCount
166,3.3241,2596.705882352941
167,3.34412,2596.823529411765
168,3.364139,2605.823529411765
169,3.384159,2623.5294117647063
170,3.404179,2636.705882352941
171,3.424198,2627.0
172,3.444218,2598.9411764705883
173,3.464238,2597.058823529412
174,3.484257,2681.5882352941185
175,3.504277,2942.5882352941176
176,3.524297,3417.5882352941185
177,3.544317,3969.117647058824
178,3.564336,4471.176470588236
179,3.584356,4852.529411764707
180,3.604376,5076.823529411766
181,3.624395,5181.411764705882
182,3.644415,5222.823529411765
183,3.664435,5232.588235294117
184,3.684454,5226.941176470588
185,3.704474,5210.176470588236
186,3.724494,5174.941176470588
187,3.744514,5117.35294117647
188,3.764533,5030.823529411765
189,3.784553,4887.705882352942
190,3.804573,4639.588235294118
191,3.824592,4247.8823529411775
192,3.844612,3693.117647058824
193,3.864632,2993.9411764705883
194,3.884651,2301.6470588235297
195,3.904671,1741.588235294117
196,3.924691,1342.0588235294117
197,3.94471,1122.529411764706
198,3.96473,1020.470588235294
199,3.98475,979.470588235294
200,4.00477,965.1764705882352
201,4.024789,960.1764705882354
202,4.044809,953.8235294117648
203,4.064829,947.470588235294
204,4.084848,933.529411764706
205,4.104868,910.0
206,4.124888,868.1176470588236
207,4.144907,803.8823529411767
208,4.164927,705.9411764705883
209,4.184947,596.4117647058823
210,4.204967,482.8235294117648
211,4.224986,391.2941176470589
212,4.245006,324.82352941176475
213,4.265026,291.4705882352942
214,4.285045,275.1764705882353
215,4.305065,276.05882352941177
216,4.325085,282.05882352941177
217,4.345105,290.29411764705884
218,4.365124,295.05882352941177
219,4.385144,301.2352941176471
220,4.405164,303.82352941176475
221,4.425183,307.3529411764706
222,4.445203,312.7647058823529
223,4.465223,315.0
224,4.485242,316.05882352941177
225,4.505262,319.764705882353
226,4.525282,321.764705882353
227,4.545301,322.5294117647059
228,4.565321,321.7058823529412
229,4.585341,316.9411764705883
230,4.605361,314.2352941176472
231,4.625381,310.7058823529412
232,4.6454,303.88235294117646
233,4.66542,302.2941176470588
234,4.68544,301.0
235,4.705459,304.7058823529412
236,4.725479,307.2941176470589
237,4.745499,310.88235294117646
238,4.765518,316.1176470588236
239,4.785538,317.00000000000006
240,4.805558,318.3529411764706
241,4.825577,321.3529411764705
242,4.845597,323.6470588235294
243,4.865617,327.6470588235295
244,4.885636,331.64705882352945
245,4.905656,332.4117647058824
246,4.925676,338.4117647058824
247,4.945695,338.529411764706
248,4.965715,340.0000000000001
249,4.985735,339.9411764705883
250,5.005754,336.2941176470588
251,5.025774,333.1764705882353
252,5.045794,330.88235294117646
253,5.065814,329.7058823529412
254,5.085834,332.88235294117646
255,5.105853,334.17647058823536
256,5.125873,338.4117647058824
257,5.145893,344.2352941176471
258,5.165912,352.7058823529412
259,5.185932,360.88235294117646
260,5.205952,366.764705882353
261,5.225971,375.4117647058823
262,5.245991,387.4117647058823
263,5.266011,396.764705882353
264,5.28603,407.0588235294118
265,5.30605,414.4705882352941
266,5.32607,420.00000000000006
267,5.346089,425.7647058823529
268,5.366109,430.05882352941177
269,5.386129,434.3529411764707
270,5.406148,435.7058823529412
271,5.426168,438.35294117647067
272,5.446188,443.4117647058823
273,5.466208,445.7058823529412
274,5.486228,449.0
275,5.506247,447.529411764706
276,5.526267,448.00000000000006
277,5.546287,451.11764705882354
278,5.566306,455.3529411764707
279,5.586326,464.7058823529412
280,5.606346,496.0
281,5.626365,560.0000000000001
282,5.646385,690.4117647058823
283,5.666405,913.9411764705884
284,5.686424,1256.411764705883
285,5.706444,1699.7647058823532
286,5.726464,2215.3529411764707
287,5.746483,2749.058823529412
288,5.766503,3216.4705882352946
289,5.786523,3580.5294117647063
290,5.806543,3837.294117647059
291,5.826562,3991.352941176471
292,5.846582,4076.470588235295
293,5.866602,4122.29411764706
294,5.886621,4140.588235294117
295,5.906641,4146.705882352941
296,5.926661,4140.529411764706
297,5.946681,4109.235294117647
298,5.9667,4046.823529411765
299,5.98672,3920.058823529412
300,6.00674,3703.470588235295
301,6.026759,3372.1176470588234
302,6.046779,2940.529411764706
303,6.066799,2438.3529411764707
304,6.086819,1921.176470588236
305,6.106838,1467.6470588235295
306,6.126858,1121.8235294117646
307,6.146878,890.0588235294118
308,6.166897,763.6470588235294
309,6.186917,718.8823529411765
310,6.206937,719.8235294117648
311,6.226956,752.1764705882352
312,6.246976,806.8823529411767
313,6.266996,875.1764705882354
314,6.287015,954.4117647058824
315,6.307035,1039.3529411764707
316,6.327055,1119.8823529411766
317,6.347075,1195.1764705882354
318,6.367095,1255.764705882353
319,6.387114,1296.058823529412
320,6.407134,1320.529411764706
321,6.427154,1329.6470588235295
322,6.447173,1327.9411764705883
323,6.467193,1315.1764705882354
324,6.487213,1294.8823529411766
325,6.507232,1269.4117647058824
326,6.527252,1231.9411764705883
327,6.547272,1182.7647058823532
328,6.567291,1132.764705882353
329,6.587311,1066.4117647058824
330,6.607331,992.0588235294118
331,6.62735,910.9411764705884
332,6.64737,825.1176470588234
333,6.66739,740.4705882352943
334,6.687409,659.8823529411765
335,6.707429,591.9411764705883
336,6.727449,544.8235294117648
337,6.747468,511.5882352941177
338,6.767488,492.4705882352941
339,6.787508,485.11764705882354
340,6.807528,482.4117647058824
341,6.827548,485.11764705882354
342,6.847567,484.4117647058823
343,6.867587,489.8823529411765
344,6.887607,496.8235294117647
345,6.907626,500.7058823529412
346,6.927646,506.4117647058824
347,6.947666,508.17647058823536
348,6.967685,512.6470588235295
349,6.987705,513.2352941176471
350,7.007725,510.5882352941177
351,7.027744,511.4705882352941
352,7.047764,511.11764705882354
353,7.067784,511.0588235294118
354,7.087803,511.2941176470589
355,7.107823,511.0
356,7.127843,507.8235294117648
357,7.147862,506.3529411764706
358,7.167882,505.11764705882354
359,7.187902,503.23529411764713
360,7.207922,500.6470588235294
361,7.227942,497.4117647058824
362,7.247961,494.7058823529412
363,7.267981,491.8823529411765
364,7.288001,491.52941176470586
365,7.30802,488.1176470588236
366,7.32804,488.5294117647059
367,7.34806,492.1764705882353
368,7.368079,491.2941176470589
369,7.388099,491.764705882353
370,7.408119,491.529411764706
371,7.428138,489.8235294117648
372,7.448158,487.1176470588236
373,7.468178,485.58823529411774
374,7.488197,484.2941176470589
375,7.508217,479.17647058823536
376,7.528237,477.4705882352942
377,7.548257,473.2352941176471
378,7.568276,474.0
379,7.588296,470.9411764705883
380,7.608316,466.5294117647059
381,7.628335,463.52941176470586
382,7.648355,462.0588235294118
383,7.668375,457.7058823529412
384,7.688395,456.9411764705883
385,7.708414,457.00000000000006
386,7.728434,455.9411764705882
387,7.748454,452.4117647058824
388,7.768473,452.1764705882353
389,7.788493,452.4705882352942
390,7.808513,452.00000000000006
391,7.828532,453.6470588235295
392,7.848552,457.1176470588236
393,7.868572,459.8823529411766
394,7.888592,458.2941176470589
395,7.908611,456.6470588235295
396,7.928631,456.7058823529412
397,7.948651,458.6470588235294
398,7.96867,461.2941176470589
399,7.98869,461.7058823529412
400,8.00871,464.2352941176471
401,8.028729,464.52941176470586
402,8.048749,463.8235294117648
403,8.068769,462.529411764706
404,8.088789,463.4705882352941
405,8.108809,462.7058823529412
406,8.128828,463.2941176470589
407,8.148848,462.4705882352941
408,8.168867,458.2352941176471
409,8.188887,455.764705882353
410,8.208907,454.1764705882353
411,8.228927,455.3529411764706
412,8.248946,456.1176470588237
413,8.268966,457.4117647058824
414,8.288985,458.2352941176471
415,8.309006,457.4705882352941
416,8.329025,457.764705882353
417,8.349045,455.00000000000006
418,8.369064,451.6470588235295
419,8.389084,454.23529411764713
420,8.409103,457.88235294117646
421,8.429124,461.764705882353
422,8.449143,462.9411764705883
423,8.469163,467.4705882352941
424,8.489182,469.7058823529412
425,8.509202,473.8235294117648
426,8.529222,474.23529411764713
427,8.549242,476.52941176470586
428,8.569262,479.8235294117647
429,8.589281,479.8235294117648
430,8.609301,479.35294117647055
431,8.62932,475.5882352941177
432,8.649341,473.88235294117646
433,8.66936,472.5294117647059
434,8.68938,473.88235294117646
435,8.709399,476.6470588235295
436,8.729419,473.11764705882354
437,8.749438,470.4705882352941
438,8.769459,465.5882352941177
439,8.789478,463.11764705882354
440,8.809498,458.00000000000006
441,8.829517,457.8235294117648
442,8.849537,455.11764705882354
443,8.869557,453.3529411764707
444,8.889577,453.2352941176471
445,8.909596,450.4117647058824
446,8.929616,445.7058823529412
447,8.949636,446.4705882352941
448,8.969655,449.5882352941177
449,8.989676,451.4117647058823
450,9.009695,450.4117647058824
451,9.029715,449.35294117647067
452,9.049734,450.05882352941177
453,9.069754,453.5882352941176
454,9.089773,451.4705882352941
455,9.109794,454.23529411764713
456,9.129813,457.2352941176471
457,9.149833,457.35294117647055
458,9.169852,455.23529411764713
459,9.189872,455.6470588235294
460,9.209892,456.2352941176471
461,9.229912,453.4117647058824
462,9.249931,453.35294117647067
463,9.269951,457.23529411764713
464,9.28997,454.0
465,9.30999,453.00000000000006
466,9.33001,452.5882352941177
467,9.35003,453.5294117647059
468,9.370049,453.529411764706
469,9.390069,452.6470588235295
470,9.410089,448.8235294117648
471,9.430108,451.2941176470589
472,9.450129,451.235294117647
473,9.470148,450.4117647058824
474,9.490168,452.5294117647059
475,9.510187,455.7647058823529
476,9.530207,456.11764705882354
477,9.550227,455.764705882353
478,9.570247,456.4117647058824
479,9.590266,456.8235294117647
480,9.610286,454.82352941176464
481,9.630305,453.5882352941177
482,9.650325,453.4705882352941
483,9.670345,452.7058823529412
484,9.690365,452.5294117647059
485,9.710384,452.0
486,9.730404,448.7058823529412
487,9.750423,449.17647058823536
488,9.770444,447.8235294117648
489,9.790463,441.764705882353
490,9.810483,438.5882352941176
491,9.830503,436.5294117647059
492,9.850522,434.2352941176471
493,9.870542,432.3529411764706
494,9.890562,430.5882352941177
495,9.910582,430.4117647058824
496,9.930601,429.6470588235295
497,9.950621,429.5882352941177
498,9.97064,430.0588235294117
499,9.99066,428.764705882353
500,10.01068,428.35294117647055
501,10.0307,425.4705882352942
502,10.05072,421.2352941176472
503,10.07074,419.23529411764713
504,10.09076,417.7058823529412
505,10.11078,415.23529411764713
506,10.1308,416.4705882352941
507,10.15082,418.05882352941177
508,10.17084,416.6470588235295
509,10.19086,413.4117647058824
510,10.21088,412.8823529411765
511,10.2309,412.0
512,10.25092,407.1764705882353
513,10.27094,404.529411764706
514,10.29096,403.17647058823536
515,10.31098,400.8823529411765
516,10.33099,398.52941176470586
517,10.35102,396.4705882352941
518,10.37103,395.0588235294118
519,10.39105,394.8235294117648
520,10.41107,395.7058823529412
521,10.43109,397.3529411764706
522,10.45111,394.8235294117648
523,10.47113,394.1764705882353
524,10.49115,390.5294117647059
525,10.51117,387.6470588235295
526,10.53119,389.1764705882353
527,10.55121,387.17647058823536
528,10.57123,387.35294117647055
529,10.59125,390.2941176470589
530,10.61127,387.8235294117648
531,10.63129,382.4117647058824
532,10.65131,383.3529411764706
533,10.67133,383.23529411764713
534,10.69135,382.5294117647059
535,10.71137,380.2352941176471
536,10.73139,379.4117647058824
537,10.75141,376.5882352941177
538,10.77143,373.0
539,10.79145,371.52941176470586
540,10.81147,369.3529411764706
541,10.83149,369.17647058823536
542,10.85151,367.764705882353
543,10.87153,364.11764705882354
544,10.89155,363.2352941176471
545,10.91157,360.764705882353
546,10.93159,359.7058823529412
547,10.95161,359.35294117647067
548,10.97163,360.8235294117648
549,10.99164,357.64705882352945
550,11.01167,357.17647058823536
551,11.03168,356.1764705882353
552,11.0517,356.17647058823525
553,11.07172,354.7058823529412
554,11.09174,352.82352941176475
555,11.11176,350.5882352941176
556,11.13178,350.0588235294118
557,11.1518,348.94117647058823
558,11.17182,346.4117647058823
559,11.19184,343.7647058823529
560,11.21186,340.7647058823529
561,11.23188,337.764705882353
562,11.2519,335.41176470588243
563,11.27192,332.4117647058824
564,11.29194,330.2352941176471
565,11.31196,327.5294117647059
566,11.33198,324.82352941176475
567,11.352,322.88235294117646
568,11.37202,319.29411764705884
569,11.39204,316.764705882353
570,11.41206,314.764705882353
571,11.43208,312.8823529411765
572,11.4521,310.7647058823529
573,11.47212,309.4117647058824
574,11.49214,307.3529411764706
575,11.51216,304.9411764705883
576,11.53218,304.2352941176471
577,11.5522,304.1764705882353
578,11.57222,302.3529411764706
579,11.59224,301.4117647058824
580,11.61226,300.2352941176471
581,11.63228,297.47058823529414
582,11.6523,295.4117647058823
583,11.67231,293.11764705882354
584,11.69234,288.4117647058824
585,11.71235,286.5294117647059
586,11.73237,285.8235294117647
587,11.75239,285.7647058823529
588,11.77241,285.41176470588243
589,11.79243,282.82352941176475
590,11.81245,278.0588235294118
591,11.83247,277.47058823529414
592,11.85249,273.8235294117647
593,11.87251,271.0
594,11.89253,270.2352941176471
595,11.91255,268.764705882353
596,11.93257,265.47058823529414
597,11.95259,261.0
598,11.97261,259.5294117647059
599,11.99263,260.29411764705884
600,12.01265,259.764705882353
601,12.03267,259.29411764705884
602,12.05269,257.2941176470589
603,12.07271,255.29411764705884
604,12.09273,251.4705882352941
605,12.11275,248.11764705882356
606,12.13277,246.7058823529412
607,12.15279,246.76470588235293
608,12.17281,244.64705882352945
609,12.19283,244.64705882352945
610,12.21285,244.3529411764706
611,12.23287,239.05882352941177
612,12.25289,235.76470588235293
613,12.27291,233.0588235294118
614,12.29293,231.4117647058824
615,12.31295,231.8823529411765
616,12.33296,227.47058823529412
617,12.35298,225.47058823529412
618,12.373,222.05882352941177
619,12.39302,220.6470588235294
620,12.41304,217.00000000000009
621,12.43306,215.7058823529412
622,12.45308,213.47058823529412
623,12.4731,209.82352941176472
624,12.49312,207.2352941176471
625,12.51314,204.29411764705884
626,12.53316,201.5294117647059
627,12.55318,196.17647058823533
628,12.5732,194.82352941176472
629,12.59322,193.7058823529412
630,12.61324,191.41176470588235
631,12.63326,187.76470588235296
632,12.65328,182.8823529411765
633,12.6733,182.0
634,12.69332,179.41176470588238
635,12.71334,176.17647058823533
636,12.73336,172.23529411764704
637,12.75338,171.00000000000003
638,12.7734,168.17647058823533
639,12.79342,165.00000000000003
640,12.81344,164.0588235294118
641,12.83346,161.76470588235296
642,12.85348,160.0
643,12.8735,156.64705882352945
644,12.89352,156.58823529411768
645,12.91354,153.76470588235296
646,12.93356,151.23529411764707
647,12.95358,149.41176470588235
648,12.9736,148.52941176470588
649,12.99362,147.58823529411762
650,13.01363,144.41176470588238
651,13.03366,140.8823529411765
652,13.05367,139.52941176470588
653,13.07369,138.00000000000003
654,13.09371,135.00000000000003
655,13.11373,133.05882352941177
656,13.13375,132.0
657,13.15377,129.76470588235293
658,13.17379,128.11764705882356
659,13.19381,125.0588235294118
660,13.21383,124.3529411764706
661,13.23385,122.17647058823532
662,13.25387,121.23529411764709
663,13.27389,118.41176470588236
664,13.29391,115.94117647058825
665,13.31393,114.88235294117648
666,13.33395,111.29411764705884
667,13.35397,109.41176470588238
668,13.37399,108.1764705882353
669,13.39401,106.7058823529412
670,13.41403,104.11764705882354
671,13.43405,102.52941176470588
672,13.45407,99.29411764705884
673,13.47409,97.23529411764706
674,13.49411,95.0
675,13.51413,92.41176470588236
676,13.53415,89.41176470588236
677,13.55417,87.05882352941177
678,13.57419,84.76470588235296
679,13.59421,82.82352941176472
680,13.61423,80.29411764705884
681,13.63425,77.52941176470588
682,13.65427,74.70588235294119
683,13.67428,73.05882352941177
684,13.6943,70.47058823529413
685,13.71432,67.47058823529413
686,13.73434,64.23529411764707
687,13.75436,62.8235294117647
688,13.77438,60.64705882352941
689,13.7944,58.88235294117648
690,13.81442,57.000000000000014
691,13.83444,55.52941176470589
692,13.85446,53.88235294117647
693,13.87448,52.82352941176471
694,13.8945,50.1764705882353
695,13.91452,48.00000000000001
696,13.93454,45.76470588235294
697,13.95456,44.47058823529412
698,13.97458,43.70588235294117
699,13.9946,42.1764705882353
700,14.01462,40.1764705882353
701,14.03464,38.117647058823536
702,14.05466,36.64705882352941
703,14.07468,35.8235294117647
704,14.0947,33.529411764705884
705,14.11472,31.94117647058824
706,14.13474,31.058823529411768
707,14.15476,29.294117647058822
708,14.17478,27.352941176470598
709,14.1948,25.470588235294123
710,14.21482,24.470588235294123
711,14.23484,23.764705882352946
712,14.25486,23.0
713,14.27488,22.000000000000004
714,14.2949,21.411764705882355
715,14.31492,20.176470588235293
716,14.33494,18.647058823529413
717,14.35495,17.88235294117647
718,14.37497,17.58823529411765
719,14.39499,17.0
720,14.41501,16.41176470588235
721,14.43503,15.647058823529411
722,14.45505,15.11764705882353
723,14.47507,14.11764705882353
724,14.49509,13.529411764705884
725,14.51511,13.352941176470589
726,14.53513,12.764705882352944
727,14.55515,11.882352941176473
728,14.57517,11.352941176470589
729,14.59519,10.76470588235294
730,14.61521,10.294117647058822
731,14.63523,9.411764705882357
732,14.65525,9.058823529411764
733,14.67527,8.588235294117649
734,14.69529,7.882352941176471
735,14.71531,7.294117647058824
736,14.73533,6.882352941176471
737,14.75535,6.588235294117648
738,14.77537,6.11764705882353
739,14.79539,5.529411764705882
740,14.81541,5.176470588235294
741,14.83543,5.176470588235294
742,14.85545,4.941176470588236
743,14.87547,4.823529411764706
744,14.89549,4.764705882352941
745,14.91551,4.529411764705882
746,14.93553,4.117647058823529
747,14.95555,3.5882352941176467
748,14.97557,3.941176470588235
749,14.99559,3.941176470588235
750,15.0156,3.7058823529411766
751,15.03562,3.647058823529412
752,15.05564,3.4705882352941178
753,15.07566,3.4117647058823533
754,15.09568,3.3529411764705888
755,15.1157,3.294117647058824
756,15.13572,3.352941176470588
757,15.15574,3.411764705882353
758,15.17576,3.235294117647059
759,15.19578,3.235294117647059
760,15.2158,3.117647058823529
761,15.23582,3.1764705882352944
762,15.25584,3.1764705882352944
763,15.27586,3.294117647058824
764,15.29588,3.5294117647058822
765,15.3159,3.294117647058824
766,15.33592,3.294117647058824
767,15.35594,3.294117647058824
768,15.37596,3.294117647058824
769,15.39598,3.235294117647059
770,15.416,3.294117647058824
771,15.43602,3.117647058823529
772,15.45604,3.058823529411765
773,15.47606,2.9411764705882355
774,15.49608,2.823529411764706
775,15.5161,2.882352941176471
776,15.53612,2.823529411764706
777,15.55614,2.7058823529411766
778,15.57616,2.5294117647058827
779,15.59618,2.4705882352941178
780,15.6162,2.411764705882353
781,15.63622,2.4117647058823533
782,15.65624,2.235294117647059
783,15.67626,2.4117647058823533
784,15.69627,2.5882352941176467
785,15.71629,2.5882352941176467
786,15.73631,2.764705882352941
787,15.75633,2.588235294117647
788,15.77635,2.6470588235294112
789,15.79637,2.588235294117647
790,15.81639,2.588235294117647
791,15.83641,2.7058823529411766
792,15.85643,2.647058823529412
793,15.87645,2.647058823529412
794,15.89647,2.8823529411764706
795,15.91649,2.8235294117647056
796,15.93651,2.823529411764706
797,15.95653,2.941176470588235
798,15.97655,2.88235294117647
799,15.99657,2.8823529411764706
800,16.01659,2.588235294117647
801,16.03661,2.411764705882353
802,16.05663,2.588235294117647
803,16.07665,2.411764705882353
804,16.09667,2.5294117647058822
805,16.11669,2.5294117647058827
806,16.13671,2.647058823529412
807,16.15673,2.647058823529412
808,16.17675,2.5294117647058827
809,16.19677,2.5294117647058822
810,16.21679,2.411764705882353
811,16.23681,2.1764705882352944
812,16.25683,2.411764705882353
813,16.27685,2.3529411764705883
814,16.29687,2.235294117647059
815,16.31688,2.117647058823529
816,16.3369,2.3529411764705883
817,16.35693,2.4117647058823533
818,16.37695,2.5294117647058822
819,16.39697,2.3529411764705883
820,16.41698,2.294117647058824
821,16.437,2.1764705882352944
822,16.45702,2.235294117647059
823,16.47704,2.235294117647059
824,16.49706,2.235294117647059
825,16.51708,2.3529411764705883
826,16.5371,2.3529411764705883
827,16.55712,2.4117647058823533
828,16.57714,2.5294117647058822
829,16.59716,2.294117647058824
830,16.61718,2.235294117647059
831,16.6372,2.1764705882352944
832,16.65722,2.176470588235294
833,16.67724,2.0
834,16.69726,2.0
835,16.71728,1.7058823529411766
836,16.7373,2.0
837,16.75732,2.117647058823529
838,16.77734,2.294117647058824
839,16.79736,2.294117647058824
840,16.81738,2.352941176470588
841,16.8374,2.3529411764705883
842,16.85742,2.1764705882352944
843,16.87744,2.1764705882352944
844,16.89746,2.294117647058824
845,16.91748,2.117647058823529
846,16.9375,2.176470588235294
847,16.95752,2.294117647058824
848,16.97754,2.3529411764705883
849,16.99755,2.294117647058824
850,17.01757,2.411764705882353
851,17.0376,2.4705882352941178
852,17.05762,2.588235294117647
853,17.07763,2.4117647058823533
854,17.09765,2.294117647058824
855,17.11767,2.294117647058824
856,17.13769,2.294117647058824
857,17.15771,2.235294117647059
858,17.17773,2.235294117647059
859,17.19775,2.4705882352941178
860,17.21777,2.4705882352941178
861,17.23779,2.411764705882353
862,17.25781,2.647058823529412
863,17.27783,2.764705882352941
864,17.29785,2.823529411764706
865,17.31787,2.764705882352941
866,17.33789,2.9411764705882355
867,17.35791,2.705882352941176
868,17.37793,2.647058823529412
869,17.39795,2.588235294117647
870,17.41797,2.5294117647058822
871,17.43799,2.588235294117647
872,17.45801,2.647058823529412
873,17.47803,2.411764705882353
874,17.49805,2.235294117647059
875,17.51807,2.235294117647059
876,17.53809,2.176470588235294
877,17.55811,2.235294117647059
878,17.57813,2.117647058823529
879,17.59815,1.9411764705882355
880,17.61817,1.7058823529411766
881,17.63819,1.5882352941176472
882,17.65821,1.5294117647058825
883,17.67822,1.2941176470588236
884,17.69825,1.3529411764705883
885,17.71827,1.4705882352941178
886,17.73829,1.5294117647058825
887,17.7583,1.5294117647058825
888,17.77832,1.411764705882353
889,17.79834,1.2352941176470589
890,17.81836,1.2941176470588236
891,17.83838,1.3529411764705883
892,17.8584,1.3529411764705883
893,17.87842,1.1764705882352942
894,17.89844,1.0588235294117647
895,17.91846,1.0
896,17.93848,1.0
897,17.9585,1.0588235294117647
898,17.97852,1.0588235294117647
899,17.99854,1.2352941176470589
900,18.01856,1.3529411764705883
901,18.03858,1.3529411764705883
902,18.0586,1.3529411764705883
903,18.07862,1.2941176470588236
904,18.09864,1.1764705882352942
905,18.11866,1.2941176470588236
906,18.13868,1.2941176470588236
907,18.1587,1.2941176470588236
908,18.17872,1.2352941176470589
909,18.19874,1.2941176470588234
910,18.21876,1.2941176470588236
911,18.23878,1.2352941176470589
912,18.2588,1.3529411764705883
913,18.27882,1.3529411764705883
914,18.29884,1.2941176470588236
915,18.31886,1.2941176470588236
916,18.33887,1.1176470588235294
917,18.35889,1.1176470588235294
918,18.37892,1.0588235294117647
919,18.39894,0.8235294117647058
920,18.41895,0.8823529411764707
921,18.43897,0.9411764705882354
922,18.45899,1.0588235294117647
923,18.47901,1.0588235294117647
924,18.49903,1.0
925,18.51905,1.0
926,18.53907,0.8823529411764707
927,18.55909,0.9411764705882352
928,18.57911,0.9411764705882352
929,18.59913,0.8235294117647058
930,18.61915,0.823529411764706
931,18.63917,0.8823529411764706
932,18.65919,0.9411764705882352
933,18.67921,1.0588235294117647
934,18.69923,1.0
935,18.71925,1.0
936,18.73927,1.1176470588235294
937,18.75929,1.1764705882352942
938,18.77931,1.2352941176470589
939,18.79933,1.1764705882352942
