,ChannelStartInKeV,ChannelCount
1486,29.75002,0
1487,29.77004,0
1488,29.79006,0
1489,29.81008,0
1490,29.8301,0
1491,29.85012,0
1492,29.87014,0
1493,29.89016,0
1494,29.91018,0
1495,29.9302,0
1496,29.95022,0
1497,29.97024,0
1498,29.99026,0
1499,30.01027,0
1500,30.03029,0
1501,30.05031,0
1502,30.07033,0
1503,30.09035,0
1504,30.11037,0
1505,30.13039,0
1506,30.15041,0
1507,30.17043,0
1508,30.19045,0
1509,30.21047,0
1510,30.23049,0
1511,30.25051,0
1512,30.27053,0
1513,30.29055,0
1514,30.31057,0
1515,30.33059,0
1516,30.35061,0
1517,30.37063,0
1518,30.39065,0
1519,30.41067,0
1520,30.43069,0
1521,30.45071,0
1522,30.47073,0
1523,30.49075,0
1524,30.51077,0
1525,30.53079,0
1526,30.55081,0
1527,30.57083,0
1528,30.59085,0
1529,30.61087,0
1530,30.63089,0
1531,30.65091,0
1532,30.67093,0
1533,30.69094,0
1534,30.71096,0
1535,30.73098,0
1536,30.751,0
1537,30.77102,0
1538,30.79104,0
1539,30.81106,0
1540,30.83108,0
1541,30.8511,0
1542,30.87112,0
1543,30.89114,0
1544,30.91116,0
1545,30.93118,0
1546,30.9512,0
1547,30.97122,0
1548,30.99124,0
1549,31.01126,0
1550,31.03128,0
1551,31.0513,0
1552,31.07132,0
1553,31.09134,0
1554,31.11136,0
1555,31.13138,0
1556,31.1514,0
1557,31.17142,0
1558,31.19144,0
1559,31.21146,0
1560,31.23148,0
1561,31.2515,0
1562,31.27152,0
1563,31.29154,0
1564,31.31156,0
1565,31.33158,0
1566,31.35159,0
1567,31.37161,0
1568,31.39163,0
1569,31.41165,0
1570,31.43167,0
1571,31.45169,0
1572,31.47171,0
1573,31.49173,0
1574,31.51175,0
1575,31.53177,0
1576,31.55179,0
1577,31.57181,0
1578,31.59183,0
1579,31.61185,0
1580,31.63187,0
1581,31.65189,0
1582,31.67191,0
1583,31.69193,0
1584,31.71195,0
1585,31.73197,0
1586,31.75199,0
1587,31.77201,0
1588,31.79203,0
1589,31.81205,0
1590,31.83207,0
1591,31.85209,0
1592,31.87211,0
1593,31.89213,0
1594,31.91215,0
1595,31.93217,0
1596,31.95219,0
1597,31.97221,0
1598,31.99223,0
1599,32.01225,0
1600,32.03226,0
1601,32.05228,0
1602,32.0723,0
1603,32.09232,0
1604,32.11234,0
1605,32.13236,0
1606,32.15238,0
1607,32.1724,0
1608,32.19242,0
1609,32.21244,0
1610,32.23246,0
1611,32.25248,0
1612,32.2725,0
1613,32.29252,0
1614,32.31254,0
1615,32.33256,0
1616,32.35258,0
1617,32.3726,0
1618,32.39262,0
1619,32.41264,0
1620,32.43266,0
1621,32.45268,0
1622,32.4727,0
1623,32.49272,0
1624,32.51274,0
1625,32.53276,0
1626,32.55278,0
1627,32.5728,0
1628,32.59282,0
1629,32.61283,0
1630,32.63285,0
1631,32.65287,0
1632,32.6729,0
1633,32.69292,0
1634,32.71294,0
1635,32.73296,0
1636,32.75298,0
1637,32.77299,0
1638,32.79301,0
1639,32.81303,0
1640,32.83305,0
1641,32.85307,0
1642,32.87309,0
1643,32.89311,0
1644,32.91313,0
1645,32.93315,0
1646,32.95317,0
1647,32.97319,0
1648,32.99321,0
1649,33.01323,0
1650,33.03325,0
1651,33.05327,0
1652,33.07329,0
1653,33.09331,0
1654,33.11333,0
1655,33.13335,0
1656,33.15337,0
1657,33.17339,0
1658,33.19341,0
1659,33.21343,0
1660,33.23345,0
1661,33.25347,0
1662,33.27349,0
1663,33.29351,0
1664,33.31353,0
1665,33.33355,0
1666,33.35357,0
1667,33.37358,0
1668,33.3936,0
1669,33.41362,0
1670,33.43364,0
1671,33.45366,0
1672,33.47368,0
1673,33.4937,0
1674,33.51372,0
1675,33.53374,0
1676,33.55376,0
1677,33.57378,0
1678,33.5938,0
1679,33.61382,0
1680,33.63384,0
1681,33.65386,0
1682,33.67388,0
1683,33.6939,0
1684,33.71392,0
1685,33.73394,0
1686,33.75396,0
1687,33.77398,0
1688,33.794,0
1689,33.81402,0
1690,33.83404,0
1691,33.85406,0
1692,33.87408,0
1693,33.8941,0
1694,33.91412,0
1695,33.93414,0
1696,33.95415,0
1697,33.97417,0
1698,33.99419,0
1699,34.01421,0
1700,34.03424,0
1701,34.05426,0
1702,34.07428,0
1703,34.0943,0
1704,34.11432,0
1705,34.13433,0
1706,34.15435,0
1707,34.17437,0
1708,34.19439,0
1709,34.21441,0
1710,34.23443,0
1711,34.25445,0
1712,34.27447,0
1713,34.29449,0
1714,34.31451,0
1715,34.33453,0
1716,34.35455,0
1717,34.37457,0
1718,34.39459,0
1719,34.41461,0
1720,34.43463,0
1721,34.45465,0
1722,34.47467,0
1723,34.49469,0
1724,34.51471,0
1725,34.53473,0
1726,34.55475,0
1727,34.57477,0
1728,34.59479,0
1729,34.61481,0
1730,34.63483,0
1731,34.65485,0
1732,34.67487,0
1733,34.69489,0
1734,34.7149,0
1735,34.73492,0
1736,34.75494,0
1737,34.77496,0
1738,34.79498,0
1739,34.815,0
1740,34.83502,0
1741,34.85504,0
1742,34.87506,0
1743,34.89508,0
1744,34.9151,0
1745,34.93512,0
1746,34.95514,0
1747,34.97516,0
1748,34.99518,0
1749,35.0152,0
1750,35.03522,0
1751,35.05524,0
1752,35.07526,0
1753,35.09528,0
1754,35.1153,0
1755,35.13532,0
1756,35.15534,0
1757,35.17536,0
1758,35.19538,0
1759,35.2154,0
1760,35.23542,0
1761,35.25544,0
1762,35.27546,0
1763,35.29548,0
1764,35.31549,0
1765,35.33551,0
1766,35.35553,0
1767,35.37556,0
1768,35.39558,0
1769,35.4156,0
1770,35.43562,0
1771,35.45564,0
1772,35.47565,0
1773,35.49567,0
1774,35.51569,0
1775,35.53571,0
1776,35.55573,0
1777,35.57575,0
1778,35.59577,0
1779,35.61579,0
1780,35.63581,0
1781,35.65583,0
1782,35.67585,0
1783,35.69587,0
1784,35.71589,0
1785,35.73591,0
1786,35.75593,0
1787,35.77595,0
1788,35.79597,0
1789,35.81599,0
1790,35.83601,0
1791,35.85603,0
1792,35.87605,0
1793,35.89607,0
1794,35.91609,0
1795,35.93611,0
1796,35.95613,0
1797,35.97615,0
1798,35.99617,0
1799,36.01619,0
1800,36.03621,0
1801,36.05622,0
1802,36.07624,0
1803,36.09626,0
1804,36.11628,0
1805,36.1363,0
1806,36.15632,0
1807,36.17634,0
1808,36.19636,0
1809,36.21638,0
1810,36.2364,0
1811,36.25642,0
1812,36.27644,0
1813,36.29646,0
1814,36.31648,0
1815,36.3365,0
1816,36.35652,0
1817,36.37654,0
1818,36.39656,0
1819,36.41658,0
1820,36.4366,0
1821,36.45662,0
1822,36.47664,0
1823,36.49666,0
1824,36.51668,0
1825,36.5367,0
1826,36.55672,0
1827,36.57674,0
1828,36.59676,0
1829,36.61678,0
1830,36.6368,0
1831,36.65681,0
1832,36.67683,0
1833,36.69685,0
1834,36.71687,0
1835,36.7369,0
1836,36.75692,0
1837,36.77694,0
1838,36.79696,0
1839,36.81697,0
1840,36.83699,0
1841,36.85701,0
1842,36.87703,0
1843,36.89705,0
1844,36.91707,0
1845,36.93709,0
1846,36.95711,0
1847,36.97713,0
1848,36.99715,0
1849,37.01717,0
1850,37.03719,0
1851,37.05721,0
1852,37.07723,0
1853,37.09725,0
1854,37.11727,0
1855,37.13729,0
1856,37.15731,0
1857,37.17733,0
1858,37.19735,0
1859,37.21737,0
1860,37.23739,0
1861,37.25741,0
1862,37.27743,0
1863,37.29745,0
1864,37.31747,0
1865,37.33749,0
1866,37.35751,0
1867,37.37753,0
1868,37.39754,0
1869,37.41756,0
1870,37.43758,0
1871,37.4576,0
1872,37.47762,0
1873,37.49764,0
1874,37.51766,0
1875,37.53768,0
1876,37.5577,0
1877,37.57772,0
1878,37.59774,0
1879,37.61776,0
1880,37.63778,0
1881,37.6578,0
1882,37.67782,0
1883,37.69784,0
1884,37.71786,0
1885,37.73788,0
1886,37.7579,0
1887,37.77792,0
1888,37.79794,0
1889,37.81796,0
1890,37.83798,0
1891,37.858,0
1892,37.87802,0
1893,37.89804,0
1894,37.91806,0
1895,37.93808,0
1896,37.9581,0
1897,37.97812,0
1898,37.99813,0
1899,38.01815,0
1900,38.03817,0
1901,38.05819,0
1902,38.07822,0
1903,38.09824,0
1904,38.11826,0
1905,38.13828,0
1906,38.15829,0
1907,38.17831,0
1908,38.19833,0
1909,38.21835,0
1910,38.23837,0
1911,38.25839,0
1912,38.27841,0
1913,38.29843,0
1914,38.31845,0
1915,38.33847,0
1916,38.35849,0
1917,38.37851,0
1918,38.39853,0
1919,38.41855,0
1920,38.43857,0
1921,38.45859,0
1922,38.47861,0
1923,38.49863,0
1924,38.51865,0
1925,38.53867,0
1926,38.55869,0
1927,38.57871,0
1928,38.59873,0
1929,38.61875,0
1930,38.63877,0
1931,38.65879,0
1932,38.67881,0
1933,38.69883,0
1934,38.71885,0
1935,38.73886,0
1936,38.75888,0
1937,38.7789,0
1938,38.79892,0
1939,38.81894,0
1940,38.83896,0
1941,38.85898,0
1942,38.879,0
1943,38.89902,0
1944,38.91904,0
1945,38.93906,0
1946,38.95908,0
1947,38.9791,0
1948,38.99912,0
1949,39.01914,0
1950,39.03916,0
1951,39.05918,0
1952,39.0792,0
1953,39.09922,0
1954,39.11924,0
1955,39.13926,0
1956,39.15928,0
1957,39.1793,0
1958,39.19932,0
1959,39.21934,0
1960,39.23936,0
1961,39.25938,0
1962,39.2794,0
1963,39.29942,0
1964,39.31944,0
1965,39.33945,0
1966,39.35947,0
1967,39.37949,0
1968,39.39951,0
1969,39.41954,0
1970,39.43956,0
1971,39.45958,0
1972,39.4796,0
1973,39.49961,0
1974,39.51963,0
1975,39.53965,0
1976,39.55967,0
1977,39.57969,0
1978,39.59971,0
1979,39.61973,0
1980,39.63975,0
1981,39.65977,0
1982,39.67979,0
1983,39.69981,0
1984,39.71983,0
1985,39.73985,0
1986,39.75987,0
1987,39.77989,0
1988,39.79991,0
1989,39.81993,0
1990,39.83995,0
1991,39.85997,0
1992,39.87999,0
1993,39.90001,0
1994,39.92003,0
1995,39.94005,0
1996,39.96007,0
1997,39.98009,0
1998,40.00011,0
1999,40.02013,0
2000,40.04015,0
2001,40.06017,0
2002,40.08018,0
2003,40.1002,0
2004,40.12022,0
2005,40.14024,0
2006,40.16026,0
2007,40.18028,0
2008,40.2003,0
2009,40.22032,0
2010,40.24034,0
2011,40.26036,0
2012,40.28038,0
2013,40.3004,0
2014,40.32042,0
2015,40.34044,0
2016,40.36046,0
2017,40.38048,0
2018,40.4005,0
2019,40.42052,0
2020,40.44054,0
2021,40.46056,0
2022,40.48058,0
2023,40.5006,0
2024,40.52062,0
2025,40.54064,0
2026,40.56066,0
2027,40.58068,0
2028,40.6007,0
2029,40.62072,0
2030,40.64074,0
2031,40.66076,0
2032,40.68077,0
2033,40.70079,0
2034,40.72081,0
2035,40.74083,0
2036,40.76085,0
2037,40.78088,0
2038,40.8009,0
2039,40.82092,0
2040,40.84093,0
2041,40.86095,0
2042,40.88097,0
2043,40.90099,0
2044,40.92101,0
2045,40.94103,0
2046,40.96105,0
2047,40.98107,0
