,ChannelStartInKeV,ChannelCount
1486,29.75009,0
1487,29.77011,0
1488,29.79013,0
1489,29.81015,0
1490,29.83017,0
1491,29.85019,0
1492,29.87021,0
1493,29.89023,0
1494,29.91025,0
1495,29.93027,0
1496,29.95029,0
1497,29.97031,0
1498,29.99033,0
1499,30.01035,0
1500,30.03036,0
1501,30.05038,0
1502,30.0704,0
1503,30.09042,0
1504,30.11044,0
1505,30.13046,0
1506,30.15048,0
1507,30.1705,0
1508,30.19052,0
1509,30.21054,0
1510,30.23056,0
1511,30.25058,0
1512,30.2706,0
1513,30.29062,0
1514,30.31064,0
1515,30.33066,0
1516,30.35068,0
1517,30.3707,0
1518,30.39072,0
1519,30.41074,0
1520,30.43076,0
1521,30.45078,0
1522,30.4708,0
1523,30.49082,0
1524,30.51084,0
1525,30.53086,0
1526,30.55088,0
1527,30.5709,0
1528,30.59092,0
1529,30.61094,0
1530,30.63096,0
1531,30.65098,0
1532,30.671,0
1533,30.69102,0
1534,30.71103,0
1535,30.73105,0
1536,30.75107,0
1537,30.77109,0
1538,30.79111,0
1539,30.81113,0
1540,30.83115,0
1541,30.85117,0
1542,30.87119,0
1543,30.89121,0
1544,30.91123,0
1545,30.93125,0
1546,30.95127,0
1547,30.97129,0
1548,30.99131,0
1549,31.01133,0
1550,31.03135,0
1551,31.05137,0
1552,31.07139,0
1553,31.09141,0
1554,31.11143,0
1555,31.13145,0
1556,31.15147,0
1557,31.17149,0
1558,31.19151,0
1559,31.21153,0
1560,31.23155,0
1561,31.25157,0
1562,31.27159,0
1563,31.29161,0
1564,31.31163,0
1565,31.33165,0
1566,31.35167,0
1567,31.37169,0
1568,31.3917,0
1569,31.41172,0
1570,31.43174,0
1571,31.45176,0
1572,31.47178,0
1573,31.4918,0
1574,31.51182,0
1575,31.53184,0
1576,31.55186,0
1577,31.57188,0
1578,31.5919,0
1579,31.61192,0
1580,31.63194,0
1581,31.65196,0
1582,31.67198,0
1583,31.692,0
1584,31.71202,0
1585,31.73204,0
1586,31.75206,0
1587,31.77208,1
1588,31.7921,0
1589,31.81212,0
1590,31.83214,0
1591,31.85216,0
1592,31.87218,0
1593,31.8922,0
1594,31.91222,0
1595,31.93224,0
1596,31.95226,0
1597,31.97228,0
1598,31.9923,0
1599,32.01231,0
1600,32.03233,0
1601,32.05235,0
1602,32.07238,0
1603,32.0924,0
1604,32.11242,0
1605,32.13243,0
1606,32.15245,0
1607,32.17247,0
1608,32.19249,0
1609,32.21251,0
1610,32.23253,0
1611,32.25255,0
1612,32.27257,0
1613,32.29259,0
1614,32.31261,0
1615,32.33263,0
1616,32.35265,0
1617,32.37267,0
1618,32.39269,0
1619,32.41271,0
1620,32.43273,0
1621,32.45275,0
1622,32.47277,0
1623,32.49279,0
1624,32.51281,0
1625,32.53283,0
1626,32.55285,0
1627,32.57287,0
1628,32.59289,0
1629,32.61291,0
1630,32.63293,0
1631,32.65295,0
1632,32.67297,0
1633,32.69299,0
1634,32.71301,0
1635,32.73302,0
1636,32.75304,0
1637,32.77306,0
1638,32.79308,0
1639,32.8131,0
1640,32.83312,0
1641,32.85314,0
1642,32.87316,0
1643,32.89318,0
1644,32.9132,0
1645,32.93322,0
1646,32.95324,0
1647,32.97326,0
1648,32.99328,0
1649,33.0133,0
1650,33.03332,0
1651,33.05334,0
1652,33.07336,0
1653,33.09338,0
1654,33.1134,0
1655,33.13342,0
1656,33.15344,0
1657,33.17346,0
1658,33.19348,0
1659,33.2135,0
1660,33.23352,0
1661,33.25354,0
1662,33.27356,0
1663,33.29358,0
1664,33.31359,0
1665,33.33361,0
1666,33.35363,0
1667,33.37365,0
1668,33.39367,0
1669,33.41369,0
1670,33.43372,0
1671,33.45374,0
1672,33.47375,0
1673,33.49377,0
1674,33.51379,0
1675,33.53381,0
1676,33.55383,0
1677,33.57385,0
1678,33.59387,0
1679,33.61389,0
1680,33.63391,0
1681,33.65393,0
1682,33.67395,0
1683,33.69397,0
1684,33.71399,0
1685,33.73401,0
1686,33.75403,0
1687,33.77405,0
1688,33.79407,0
1689,33.81409,0
1690,33.83411,0
1691,33.85413,0
1692,33.87415,0
1693,33.89417,0
1694,33.91419,0
1695,33.93421,0
1696,33.95423,0
1697,33.97425,0
1698,33.99427,0
1699,34.01429,0
1700,34.03431,0
1701,34.05433,0
1702,34.07434,0
1703,34.09436,0
1704,34.11438,0
1705,34.1344,0
1706,34.15442,0
1707,34.17444,0
1708,34.19446,0
1709,34.21448,0
1710,34.2345,0
1711,34.25452,0
1712,34.27454,0
1713,34.29456,0
1714,34.31458,0
1715,34.3346,0
1716,34.35462,0
1717,34.37464,0
1718,34.39466,0
1719,34.41468,0
1720,34.4347,0
1721,34.45472,0
1722,34.47474,0
1723,34.49476,0
1724,34.51478,0
1725,34.5348,0
1726,34.55482,0
1727,34.57484,0
1728,34.59486,0
1729,34.61488,0
1730,34.6349,0
1731,34.65491,0
1732,34.67493,0
1733,34.69495,0
1734,34.71497,0
1735,34.73499,0
1736,34.75501,0
1737,34.77504,0
1738,34.79506,0
1739,34.81507,0
1740,34.83509,0
1741,34.85511,0
1742,34.87513,0
1743,34.89515,0
1744,34.91517,0
1745,34.93519,0
1746,34.95521,0
1747,34.97523,0
1748,34.99525,0
1749,35.01527,0
1750,35.03529,0
1751,35.05531,0
1752,35.07533,0
1753,35.09535,0
1754,35.11537,0
1755,35.13539,0
1756,35.15541,0
1757,35.17543,0
1758,35.19545,0
1759,35.21547,0
1760,35.23549,0
1761,35.25551,0
1762,35.27553,0
1763,35.29555,0
1764,35.31557,0
1765,35.33559,0
1766,35.35561,0
1767,35.37563,0
1768,35.39565,0
1769,35.41566,0
1770,35.43568,0
1771,35.4557,0
1772,35.47572,0
1773,35.49574,0
1774,35.51576,0
1775,35.53578,0
1776,35.5558,0
1777,35.57582,0
1778,35.59584,0
1779,35.61586,0
1780,35.63588,0
1781,35.6559,0
1782,35.67592,0
1783,35.69594,0
1784,35.71596,0
1785,35.73598,0
1786,35.756,0
1787,35.77602,0
1788,35.79604,0
1789,35.81606,0
1790,35.83608,0
1791,35.8561,0
1792,35.87612,0
1793,35.89614,0
1794,35.91616,0
1795,35.93618,0
1796,35.9562,0
1797,35.97622,0
1798,35.99623,0
1799,36.01625,0
1800,36.03627,0
1801,36.05629,0
1802,36.07631,0
1803,36.09633,0
1804,36.11635,0
1805,36.13638,0
1806,36.15639,0
1807,36.17641,0
1808,36.19643,0
1809,36.21645,0
1810,36.23647,0
1811,36.25649,0
1812,36.27651,0
1813,36.29653,0
1814,36.31655,0
1815,36.33657,0
1816,36.35659,0
1817,36.37661,0
1818,36.39663,0
1819,36.41665,0
1820,36.43667,0
1821,36.45669,0
1822,36.47671,0
1823,36.49673,0
1824,36.51675,0
1825,36.53677,0
1826,36.55679,0
1827,36.57681,0
1828,36.59683,0
1829,36.61685,0
1830,36.63687,0
1831,36.65689,0
1832,36.67691,0
1833,36.69693,0
1834,36.71695,0
1835,36.73697,0
1836,36.75698,0
1837,36.777,0
1838,36.79702,0
1839,36.81704,0
1840,36.83706,0
1841,36.85708,0
1842,36.8771,0
1843,36.89712,0
1844,36.91714,0
1845,36.93716,0
1846,36.95718,0
1847,36.9772,0
1848,36.99722,0
1849,37.01724,0
1850,37.03726,0
1851,37.05728,0
1852,37.0773,0
1853,37.09732,0
1854,37.11734,0
1855,37.13736,0
1856,37.15738,0
1857,37.1774,0
1858,37.19742,0
1859,37.21744,0
1860,37.23746,0
1861,37.25748,0
1862,37.2775,0
1863,37.29752,0
1864,37.31754,0
1865,37.33755,0
1866,37.35757,0
1867,37.37759,0
1868,37.39761,0
1869,37.41763,0
1870,37.43765,0
1871,37.45767,0
1872,37.4777,0
1873,37.49771,0
1874,37.51773,0
1875,37.53775,0
1876,37.55777,0
1877,37.57779,0
1878,37.59781,0
1879,37.61783,0
1880,37.63785,0
1881,37.65787,0
1882,37.67789,0
1883,37.69791,0
1884,37.71793,0
1885,37.73795,0
1886,37.75797,0
1887,37.77799,0
1888,37.79801,0
1889,37.81803,0
1890,37.83805,0
1891,37.85807,0
1892,37.87809,0
1893,37.89811,0
1894,37.91813,0
1895,37.93815,0
1896,37.95817,0
1897,37.97819,0
1898,37.99821,0
1899,38.01823,0
1900,38.03825,0
1901,38.05827,0
1902,38.07829,0
1903,38.0983,0
1904,38.11832,0
1905,38.13834,0
1906,38.15836,0
1907,38.17838,0
1908,38.1984,0
1909,38.21842,0
1910,38.23844,0
1911,38.25846,0
1912,38.27848,0
1913,38.2985,0
1914,38.31852,0
1915,38.33854,0
1916,38.35856,0
1917,38.37858,0
1918,38.3986,0
1919,38.41862,0
1920,38.43864,0
1921,38.45866,0
1922,38.47868,0
1923,38.4987,0
1924,38.51872,0
1925,38.53874,0
1926,38.55876,0
1927,38.57878,0
1928,38.5988,0
1929,38.61882,0
1930,38.63884,0
1931,38.65886,0
1932,38.67887,0
1933,38.69889,0
1934,38.71891,0
1935,38.73893,0
1936,38.75895,0
1937,38.77897,0
1938,38.79899,0
1939,38.81902,0
1940,38.83904,0
1941,38.85905,0
1942,38.87907,0
1943,38.89909,0
1944,38.91911,0
1945,38.93913,0
1946,38.95915,0
1947,38.97917,0
1948,38.99919,0
1949,39.01921,0
1950,39.03923,0
1951,39.05925,0
1952,39.07927,0
1953,39.09929,0
1954,39.11931,0
1955,39.13933,0
1956,39.15935,0
1957,39.17937,0
1958,39.19939,0
1959,39.21941,0
1960,39.23943,0
1961,39.25945,0
1962,39.27947,0
1963,39.29949,0
1964,39.31951,0
1965,39.33953,0
1966,39.35955,0
1967,39.37957,0
1968,39.39959,0
1969,39.41961,0
1970,39.43962,0
1971,39.45964,0
1972,39.47966,0
1973,39.49968,0
1974,39.5197,0
1975,39.53972,0
1976,39.55974,0
1977,39.57976,0
1978,39.59978,0
1979,39.6198,0
1980,39.63982,0
1981,39.65984,0
1982,39.67986,0
1983,39.69988,0
1984,39.7199,0
1985,39.73992,0
1986,39.75994,0
1987,39.77996,0
1988,39.79998,0
1989,39.82,0
1990,39.84002,0
1991,39.86004,0
1992,39.88006,0
1993,39.90008,0
1994,39.9201,0
1995,39.94012,0
1996,39.96014,0
1997,39.98016,0
1998,40.00018,0
1999,40.0202,0
2000,40.04021,0
2001,40.06023,0
2002,40.08025,0
2003,40.10027,0
2004,40.12029,0
2005,40.14031,0
2006,40.16033,0
2007,40.18036,0
2008,40.20037,0
2009,40.22039,0
2010,40.24041,0
2011,40.26043,0
2012,40.28045,0
2013,40.30047,0
2014,40.32049,0
2015,40.34051,0
2016,40.36053,0
2017,40.38055,0
2018,40.40057,0
2019,40.42059,0
2020,40.44061,0
2021,40.46063,0
2022,40.48065,0
2023,40.50067,0
2024,40.52069,0
2025,40.54071,0
2026,40.56073,0
2027,40.58075,0
2028,40.60077,0
2029,40.62079,0
2030,40.64081,0
2031,40.66083,0
2032,40.68085,0
2033,40.70087,0
2034,40.72089,0
2035,40.74091,0
2036,40.76093,0
2037,40.78094,0
2038,40.80096,0
2039,40.82098,0
2040,40.841,0
2041,40.86102,0
2042,40.88104,0
2043,40.90106,0
2044,40.92108,0
2045,40.9411,0
2046,40.96112,0
2047,40.98114,0
